157.60120696674144 9.590135875604552 0 0 0 0 0.19801039426753164 343.85387219666114 926 530 18.705608934667815 95.92239272046584 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.63484269526052 -38.073056306379144 0 0 0 0 0.19861676607249928 23.252363400374254 701 801 3.475793406690792 3.475793406690792 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.70182038189128 -9.330815646588627 0 0 0 0 0.18677001542510877 228.28210147897664 701 801 2.521395207928694 153.88328655520544 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.73850559700753 -41.354128719623716 0 0 0 0 0.1986775106069564 219.3458844318513 701 801 22.94348631301427 22.94348631301427 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.7666042333917 19.55929607999846 0 0 0 0 0.19943027997654303 339.17017141227495 505 602 0.8974362598725133 0.8974362598725133 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.79413409254687 9.645146754156208 0 0 0 0 0.19801039426200975 343.88610501364275 926 530 18.903619328932585 95.72438232620107 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.8278261975073 -9.470204183786194 0 0 0 0 0.18677001542120594 228.2615203282376 701 801 2.334625192505537 154.07005657062862 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.86689789039534 -38.15123856548021 0 0 0 0 0.19861676607616932 23.10913815249511 701 801 3.2771766406164575 3.2771766406164575 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.9435860778024 -41.479908510751365 0 0 0 0 0.1986775106069564 219.2102164261635 701 801 23.142163823621225 23.142163823621225 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.95393430677234 -9.609547711016521 0 0 0 0 0.1867700154153517 228.2406199047574 701 801 2.1478551770872576 154.25682658604688 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.96450145456672 19.630104317505403 0 0 0 0 0.19943027997654303 339.23653917207736 505 602 0.6980059798959702 0.6980059798959702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
157.9871241271477 9.700050294229637 0 0 0 0 0.19801039425648784 343.9185308374487 926 530 19.101629723191834 95.52637193194182 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.0801462942952 -9.748845516153501 0 0 0 0 0.1867700154134003 228.21939967352344 701 801 1.9610851616728817 154.44359660146128 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.0994496423182 -38.22896328529553 0 0 0 0 0.19861676607983936 22.965357618287968 701 801 3.078559874538453 3.078559874538453 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.14946300140917 -41.60532262851015 0 0 0 0 0.19867751060512198 219.0736834370436 701 801 23.340841334227267 23.340841334227267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.1625729491297 19.700696081338172 0 0 0 0 0.19943027997106041 339.30319558236425 505 602 0.49857569992216844 0.49857569992216844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.1801773322275 9.754845837746295 0 0 0 0 0.19801039424912525 343.95114944386887 926 530 19.29964011744464 95.32836153768902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.20646374768657 -9.888096885053686 0 0 0 0 0.18677001540949745 228.19785909138454 701 801 1.7743151462614328 154.63036661687272 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.33249746689563 -38.30622820651125 0 0 0 0 0.1986167660835094 22.821022766508737 701 801 2.879943108456779 2.879943108456779 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.33288825759385 -10.027301101516171 0 0 0 0 0.18677001540754606 228.1759976070331 701 801 1.5875451308529112 154.81713663228123 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.356140648921 -41.730368029320864 0 0 0 0 0.19867751060328753 218.936281650436 701 801 23.53951884483147 23.53951884483147 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.36081901264336 19.771070336783094 0 0 0 0 0.19943027996923288 339.370140339757 505 602 0.2991454199520218 0.2991454199520218 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.37329396692434 9.809532727096954 0 0 0 0 0.19801039424176273 343.98396060644023 926 530 19.497650511690082 95.13035114344358 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.45942141774935 -10.166457447257647 0 0 0 0 0.1867700154016918 228.1538146610046 701 801 1.4007751154482921 155.00390664768588 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.49567353612724 -86.72594506262352 0 0 0 0 0.19665038525439357 325.08745016064 701 801 73.03434633986882 73.03434633986882 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.55923993294599 19.841226049182143 0 0 0 0 0.19943027996740534 339.4373731343665 505 602 0.09971513998370267 0.09971513998370267 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.56362329010724 -41.855041647840025 0 0 0 0 0.1986775106069564 218.79800726207847 701 801 23.738196355436592 23.738196355436592 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.56604083616682 -38.383031070225734 0 0 0 0 0.1986167660853444 22.67613460869096 701 801 2.681326342372352 2.681326342372352 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.56647428781332 9.864110305148559 0 0 0 0 0.1980103942362408 344.0169640964415 926 530 19.695660905929085 94.93234074920458 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.58606482500406 -10.305565201871337 0 0 0 0 0.1867700153997404 228.13130968565514 701 801 1.214005100047576 155.19067666308658 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.71282007937847 -10.444623642804713 0 0 0 0 0.18677001539583757 228.1084821051574 701 801 1.027235084649787 155.37744667848435 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.75783599001838 19.91116218393148 0 0 0 0 0.1994302801026428 159.5048936497041 926 530 0.09971512599194787 0.09971512599194787 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.75971854888866 9.918577915251172 0 0 0 0 0.1980103942307189 344.05015968287233 926 530 19.893671300162566 94.73433035497109 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.7719151824715 -41.97934039690054 0 0 0 0 0.1986775106069564 218.65885647845016 701 801 23.936873866043552 23.936873866043552 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.80007917792537 -38.45936961814838 0 0 0 0 0.19861676608717943 22.530694199563957 701 801 2.4827095762860902 2.4827095762860902 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.839688784096 -10.583632045318224 0 0 0 0 0.18677001539388616 228.08533133549224 701 801 0.840465069254925 155.56421669387922 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.95302700154872 9.97293490124576 0 0 0 0 0.1980103942215157 344.0835471324445 926 530 20.091681694388683 94.53631996074498 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.95660745613532 19.9808777065811 0 0 0 0 0.19943028023605272 159.572701562713 926 530 0.2991454061612958 0.2991454061612958 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.96667254562962 -10.72258968245842 0 0 0 0 0.18677001539193475 228.06185678442753 701 801 0.6536950538620145 155.75098670927213 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
158.98102057031107 -42.10326116747016 0 0 0 0 0.19867751060512198 218.5188255177257 701 801 24.135551376649595 24.135551376649595 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.03461187531028 -38.53524159280282 0 0 0 0 0.19861676609084947 22.384702637469477 701 801 2.284092810197076 2.284092810197076 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.09377297374039 -10.861495825022235 0 0 0 0 0.18677001538998333 228.03805785151658 701 801 0.46692503847105554 155.9377567246631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.1463998945865 10.02718060747357 0 0 0 0 0.19801039421599378 344.1171262095654 926 530 20.28969208860744 94.33830956652622 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.15555459566897 20.050371582810374 0 0 0 0 0.1994302802342252 159.64079654359762 926 530 0.49857568639643035 0.49857568639643035 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.19094368375326 -42.22680082861212 0 0 0 0 0.19867751063630773 218.37791061076456 701 801 24.334228887270307 24.334228887270307 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.22099168151897 -11.000349741524813 0 0 0 0 0.18677001538803192 228.01393392808362 701 801 0.28015502308204787 156.1245267400521 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.26963826640306 -38.610644737733686 0 0 0 0 0.19861676609084947 22.23816106479416 701 801 2.0854760441062257 2.0854760441062257 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.33983747416124 10.081314378780263 0 0 0 0 0.1980103942067906 344.15089667632344 926 530 20.487702482818833 94.14029917231483 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.34833028542613 -11.13915069816572 0 0 0 0 0.18677001538803192 227.9894843972128 701 801 0.09338500769401596 156.31129675544014 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.35467766490257 20.119642778410025 0 0 0 0 0.19943028023057013 159.7091782557892 926 530 0.6980059666288296 0.6980059666288296 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.38685158445057 -42.36213548781229 0 0 0 0 0.1992344128585074 227.69404062266437 701 801 24.533184849017715 24.533184849017715 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.50515764381265 -38.685576797710766 0 0 0 0 0.1986167660945195 22.09107066835871 701 801 1.8868592780135414 1.8868592780135414 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.53333998379688 10.135335560527686 0 0 0 0 0.19801039420126867 344.18485829248164 926 530 20.685712877022862 93.9422887781108 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.55397691217087 20.188690259377825 0 0 0 0 0.19943028023057013 159.77784635591013 926 530 0.8974362468594096 0.8974362468594096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.56876761450502 -42.5093379242242 0 0 0 0 0.1992344128511901 227.57129028666293 701 801 24.732419261872565 24.732419261872565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.7269076643539 10.189243498598193 0 0 0 0 0.19801039419574676 344.2190108154539 926 530 20.883723271221367 93.74427838391229 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.7411692542929 -38.76003551894499 0 0 0 0 0.1986167660945195 21.94343267984364 701 801 1.6882425119190219 1.6882425119190219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.75154163894445 -42.656251299276086 0 0 0 0 0.19923441284387278 227.44761518965026 701 801 24.931653674720096 24.931653674720096 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.7534525777458 20.257512991925424 0 0 0 0 0.1994302802287426 159.84680049370112 926 530 1.0968665270890736 1.0968665270890736 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.92054075401882 10.243037539404074 0 0 0 0 0.19801039418654356 344.2533540002947 926 530 21.08173366541251 93.54626798972114 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.93518044723933 -42.802872748905564 0 0 0 0 0.19923441283655546 227.3230089804239 701 801 25.130888087560308 25.130888087560308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.95310489377246 20.326109942503077 0 0 0 0 0.19943028022508752 159.91604031195922 926 530 1.2962968073159895 1.2962968073159895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
159.97767229833 -38.83401864929601 0 0 0 0 0.19861676610002454 21.795248376188866 701 801 1.48962574582175 1.48962574582175 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.11423948829326 10.296717029896758 0 0 0 0 0.198010394179181 344.28788759969007 926 530 21.279744059595373 93.34825759553827 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.1196908642139 -42.949199379938946 0 0 0 0 0.19923441283106746 227.19746527077635 701 801 25.330122500394122 25.330122500394122 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.15293408421232 20.394480077827353 0 0 0 0 0.19943028022691506 159.98556544647292 926 530 1.4957270875419895 1.4957270875419895 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.21466592977362 -38.90752393849488 0 0 0 0 0.19861676610185958 21.646519079988416 701 801 1.2910089797208077 1.2910089797208077 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.3050797496728 -43.09522826980938 0 0 0 0 0.19923441282557947 227.0709776358953 701 801 25.529356913222443 25.529356913222443 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.30800409997 10.350281317572634 0 0 0 0 0.19801039417181848 344.3226113639394 926 530 21.477754453770874 93.15024720136279 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.35294036479948 20.46262236491351 0 0 0 0 0.19943028022508752 160.05537552597144 926 530 1.6951573677679896 1.6951573677679896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.45214925543416 -38.98054913835703 0 0 0 0 0.19861676610369458 21.49724615988564 701 801 1.0923922136180308 1.0923922136180308 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.49135399800824 -43.24095646627724 0 0 0 0 0.19923441281826215 226.9435396147617 701 801 25.728591326044363 25.728591326044363 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.5018348191959 10.403729750502764 0 0 0 0 0.19801039431538825 344.3575250409541 926 530 21.675764848014477 92.95223680711919 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.55312394296942 20.530535771098826 0 0 0 0 0.19943028022508752 160.1254701720443 926 530 1.8945876479930734 1.8945876479930734 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.6785205377827 -43.38638098715028 0 0 0 0 0.19923441281094484 226.8151447105789 701 801 25.927825738858967 25.927825738858967 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.69012133471233 -39.053092003006455 0 0 0 0 0.19861676610736462 21.34743103096049 701 801 0.8937754475125012 0.8937754475125012 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.6942191692707 10.456931371033427 0 0 0 0 0.19507559347827713 344.230973846425 926 530 21.872307841911308 92.75569381322235 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.7534850178158 20.598219264075677 0 0 0 0 0.19943028022325998 160.19584899910365 926 530 2.0940179282172413 2.0940179282172413 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.86658633128135 -43.531498819999285 0 0 0 0 0.19923441280179818 226.6857863912414 701 801 26.12706015166534 26.12706015166534 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.88515635534833 10.50988825271922 0 0 0 0 0.1950755934708038 344.2657150574692 926 530 22.067383435385846 92.56061821974781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.92858117922773 -39.12515028910051 0 0 0 0 0.19861676610919965 21.197075155119137 701 801 0.6951586814042191 0.6951586814042191 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
160.95402378002743 20.66567181191841 0 0 0 0 0.19943028022143247 160.26651161430178 926 530 2.2934482084395773 2.2934482084395773 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.0555583740464 -43.67630692187916 0 0 0 0 0.19923441279448087 226.55545808980153 701 801 26.32629456446348 26.32629456446348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.07615896144776 10.562730979038449 0 0 0 0 0.1950755934633305 344.30064156149217 926 530 22.262459028852913 92.36554262628074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.15474041183631 20.732892383113967 0 0 0 0 0.19943028022143247 160.3374576174889 926 530 2.4928784886609976 2.4928784886609976 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.16752775244333 -39.19672175605422 0 0 0 0 0.19861676611286969 21.046180041460815 701 801 0.49654191529318437 0.49654191529318437 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.22343571471666 -86.6095640890167 0 0 0 0 0.19665038526180703 322.3642967713906 701 801 72.83769595461071 72.83769595461071 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.24544369437578 -43.82080221904349 0 0 0 0 0.19923441278899287 226.42415320499603 701 801 26.525528977255217 26.525528977255217 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.26722720427549 10.615458923476647 0 0 0 0 0.19507559345959383 344.33575311208165 926 530 22.457534622314373 92.17046703281929 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.35563508696438 20.799879946592547 0 0 0 0 0.19943028022143247 160.4086866011366 926 530 2.6923087688824174 2.6923087688824174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.40695996931103 -39.2678041662719 0 0 0 0 0.19861676611653972 20.894747246651722 701 801 0.2979251491784796 0.2979251491784796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.43624935279925 -43.964981606662036 0 0 0 0 0.19923441278167556 226.29186510176714 701 801 26.72476339004055 26.72476339004055 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.45836129788646 10.668071460059602 0 0 0 0 0.19507559345212053 344.37104946050175 926 530 22.65261021577023 91.97539143936342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.556707970567 20.86663347175738 0 0 0 0 0.19943028021960493 160.48019815029133 926 530 2.891739049102934 2.891739049102934 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.62798244153 -44.10884194854154 0 0 0 0 0.19923441277435824 226.1585871118442 701 801 26.923997802818565 26.923997802818565 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.64687669591177 -39.338395285377615 0 0 0 0 0.19861676612020976 20.742778375295792 701 801 0.09930838306010488 0.09930838306010488 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.64956145368166 10.720567963364529 0 0 0 0 0.19507559344651554 344.40653035568255 926 530 22.84768580921955 91.7803158459141 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.75795921917566 20.933151928514533 0 0 0 0 0.19943028021960493 160.55199184250455 926 530 3.0911693293225477 3.0911693293225477 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.82065008388105 -44.252380076841256 0 0 0 0 0.19923441276887024 226.02431253431556 701 801 27.12323221559018 27.12323221559018 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.84082788038253 10.772947808525089 0 0 0 0 0.1950755934390422 344.4421955442003 926 530 23.04276140266233 91.58524025247134 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.88727674916936 -39.408492882468416 0 0 0 0 0.19861676602111877 20.590275080248897 701 833 0.09930839163434306 30.39604665222348 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
161.95938898064992 20.999434287306165 0 0 0 0 0.1994302802177774 160.62406724777517 926 530 3.290599609541245 3.290599609541245 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.014259433652 -44.39559279178964 0 0 0 0 0.19923441276338227 225.88903463627608 701 801 27.322466628356306 27.322466628356306 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.03216078402468 10.825210371241687 0 0 0 0 0.19507559343343722 344.4780447702718 926 530 23.23783699609857 91.3901646590351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.1281588963214 -39.478094730295254 0 0 0 0 0.19861676592202776 20.437239063077634 701 833 0.2979251576059197 30.197429886251903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.16099739411723 21.0654795191398 0 0 0 0 0.19943028021594986 160.69642392849406 926 530 3.4900298897581106 3.4900298897581106 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.20881767448907 -44.53847686140362 0 0 0 0 0.19923441275606496 225.75274665346416 701 801 27.52170104111603 27.52170104111603 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.22356036793818 10.877355027788122 0 0 0 0 0.19507559342970057 344.51407777573456 926 530 23.432912589530137 91.19508906560351 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.36278458992234 21.13128659562129 0 0 0 0 0.19943028021412232 160.76906143937478 926 530 3.689460169973144 3.689460169973144 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.36952185470722 -39.547198605541304 0 0 0 0 0.1986167659256978 20.283672074358996 701 833 0.49654192352978166 29.99881312032804 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.40433201921448 -44.68102902120925 0 0 0 0 0.19923441275057696 225.61544179095412 701 801 27.72093545386935 27.72093545386935 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.4150268327321 10.929381155019556 0 0 0 0 0.19507559342222727 344.5502943000397 926 530 23.627988182956106 91.00001347217756 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.56475068957312 21.1968544889867 0 0 0 0 0.1994302802122948 160.84197932741202 926 530 3.8888904501863455 3.8888904501863455 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.6008097091136 -44.823245973955586 0 0 0 0 0.1992344127414303 225.47711322387335 701 801 27.92016986661536 27.92016986661536 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.6065603762895 10.981288130383275 0 0 0 0 0.1950755934184906 344.5866940802374 926 530 23.823063776376465 90.80493787875719 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.6113642915646 -39.61580228909774 0 0 0 0 0.19861676592936783 20.129575913895966 701 833 0.695158689457314 29.80019635440051 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.7668958056859 21.262182172134384 0 0 0 0 0.1994302802122948 160.91517713180048 926 530 4.088320730398631 4.088320730398631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.79816119373942 11.033075331923348 0 0 0 0 0.19507559341101727 344.6232768509574 926 530 24.018139369791214 90.60986228534244 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.79825801320615 -44.96512438934171 0 0 0 0 0.199234412734113 225.33775409814896 701 801 28.11940427935313 28.11940427935313 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.8536848235236 -39.68390356625498 0 0 0 0 0.19861676592936783 19.974952431191255 701 833 0.8937754553866846 29.60157958847114 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.96922004193718 21.32726861865935 0 0 0 0 0.19943028020863973 160.98865438389083 926 530 4.287751010609097 4.287751010609097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.9898294774555 11.084742138292508 0 0 0 0 0.19507559340354397 344.660042344406 926 530 24.213214963198496 90.41478669193516 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
162.99668422746424 -45.106660903731076 0 0 0 0 0.19923441272679568 225.19735753130232 701 801 28.318638692083585 28.318638692083585 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.0964820163465 -39.751500226964765 0 0 0 0 0.19861676593303787 19.81980352573213 701 833 1.0923922213178874 29.402962822539937 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.1717234930006 21.392112802883084 0 0 0 0 0.19943028020863973 161.06241060712816 926 530 4.487181290817744 4.487181290817744 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.1815654170335 11.13628792875844 0 0 0 0 0.19507559339420233 344.69699029034894 926 530 24.408290556597372 90.2197110985363 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.19609567400812 -45.247852119875894 0 0 0 0 0.19923441271764902 225.05591661325496 701 801 28.517873104805805 28.517873104805805 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.33975438463528 -39.818590066092874 0 0 0 0 0.1986167659367079 19.664131147294068 701 833 1.2910089872527604 29.20434605660506 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.37336919930777 11.187712083220454 0 0 0 0 0.19507559343717387 344.7341204161028 926 530 24.60336615001306 90.0246355051206 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.37440624450733 21.45671369989124 0 0 0 0 0.1994302802068122 161.13644531699583 926 530 4.686611571025475 4.686611571025475 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.39649970026434 -45.38869460664121 0 0 0 0 0.19923441270850237 224.91342440719703 701 801 28.717107517518883 28.717107517518883 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
163.5625638313044 11.201686661905073 0 0 0 0 0.1844652749873137 7.291643954845842 926 530 24.7931365842253 89.83486507090836 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
